ENSG00000178226.11,11157.0,3.0,20.0
ENSG00000089280.19,11467.0,3.0,20.0
ENSG00000103490.14,1964.0,2.0,4.0
ENSG00000177238.14,17446.0,2.0,10.0
ENSG00000169900.8,1173.0,1.0,2.0
ENSG00000169896.18,72925.0,1.0,3.0
ENSG00000140678.17,27865.0,3.0,35.0
ENSG00000156886.12,33170.0,1.0,30.0
ENSG00000156885.6,629.0,1.0,3.0
ENSG00000176723.10,10567.0,3.0,7.0
ENSG00000140691.18,9086.0,4.0,14.0
ENSG00000140682.19,6375.0,4.0,15.0
ENSG00000140675.13,7858.0,1.0,14.0
ENSG00000140688.17,19838.0,4.0,21.0
ENSG00000169877.10,903.0,1.0,3.0
ENSG00000197302.10,81640.0,4.0,13.0
ENSG00000185947.15,43550.0,2.0,6.0
ENSG00000205456.11,3203.0,2.0,4.0
ENSG00000183632.14,3204.0,2.0,4.0
ENSG00000205457.11,3199.0,2.0,4.0
ENSG00000275034.2,3196.0,2.0,4.0
ENSG00000261509.6,3204.0,2.0,4.0
ENSG00000278848.2,3204.0,2.0,4.0
ENSG00000259680.5,445.0,1.0,2.0
ENSG00000171241.9,42788.0,1.0,13.0
ENSG00000069329.18,33386.0,2.0,18.0
ENSG00000091651.9,8751.0,3.0,11.0
ENSG00000140795.13,88125.0,2.0,15.0
ENSG00000155330.10,34577.0,2.0,6.0
ENSG00000166123.14,46927.0,2.0,15.0
ENSG00000069345.12,18312.0,1.0,9.0
ENSG00000171208.10,66242.0,2.0,12.0
ENSG00000129636.13,309762.0,2.0,21.0
ENSG00000102893.16,240400.0,3.0,36.0
ENSG00000140798.16,75012.0,1.0,29.0
ENSG00000121270.16,81795.0,4.0,34.0
ENSG00000102910.14,118822.0,2.0,17.0
ENSG00000196470.12,92038.0,3.0,4.0
ENSG00000102921.8,81422.0,1.0,7.0
ENSG00000102924.12,3921.0,2.0,6.0
ENSG00000166152.4,25627.0,1.0,5.0
ENSG00000102935.12,370395.0,6.0,18.0
ENSG00000205423.12,12678.0,4.0,14.0
ENSG00000155393.13,41302.0,1.0,15.0
ENSG00000121274.14,82399.0,2.0,14.0
ENSG00000121281.13,71998.0,4.0,31.0
ENSG00000166164.16,55501.0,2.0,20.0
ENSG00000140807.7,100853.0,1.0,10.0
ENSG00000167208.15,15053.0,4.0,10.0
ENSG00000167207.14,40453.0,1.0,2.0
ENSG00000083799.18,59885.0,7.0,32.0
ENSG00000103449.12,15392.0,3.0,7.0
ENSG00000224578.5,93696.0,1.0,2.0
ENSG00000103460.17,111385.0,2.0,11.0
ENSG00000277639.2,17183.0,1.0,3.0
ENSG00000177200.18,274159.0,6.0,49.0
ENSG00000103479.17,57671.0,1.0,22.0
ENSG00000166971.17,13371.0,3.0,15.0
ENSG00000103494.16,105785.0,6.0,9.0
ENSG00000140718.21,456820.0,9.0,29.0
ENSG00000177508.12,3483.0,1.0,4.0
ENSG00000176842.15,3620.0,3.0,9.0
ENSG00000159387.8,6553.0,1.0,6.0
ENSG00000087245.13,116991.0,4.0,20.0
ENSG00000087253.13,77594.0,1.0,14.0
ENSG00000256812.2,1003.0,1.0,1.0
ENSG00000103546.19,51657.0,7.0,27.0
ENSG00000198848.13,30486.0,3.0,20.0
ENSG00000159398.16,109877.0,6.0,24.0
ENSG00000087258.16,166054.0,6.0,20.0
ENSG00000159461.15,64093.0,1.0,14.0
ENSG00000167005.14,23066.0,1.0,7.0
ENSG00000288725.1,70941.0,,
ENSG00000087263.17,27583.0,2.0,15.0
ENSG00000125124.14,117027.0,2.0,3.0
ENSG00000102891.4,3884.0,1.0,3.0
ENSG00000087250.9,2014.0,4.0,9.0
ENSG00000125148.7,913.0,2.0,5.0
ENSG00000169715.15,1637.0,2.0,5.0
ENSG00000205364.4,1322.0,1.0,3.0
ENSG00000205362.11,1421.0,1.0,3.0
ENSG00000169688.11,1318.0,2.0,4.0
ENSG00000198417.7,2967.0,2.0,6.0
ENSG00000125144.14,1335.0,3.0,7.0
ENSG00000205358.4,1315.0,2.0,5.0
ENSG00000187193.9,1726.0,2.0,4.0
ENSG00000102900.13,120168.0,4.0,28.0
ENSG00000070915.10,50643.0,3.0,31.0
ENSG00000051108.15,12722.0,3.0,13.0
ENSG00000087237.12,21922.0,3.0,19.0
ENSG00000140853.16,94046.0,2.0,51.0
ENSG00000140848.17,55786.0,3.0,21.0
ENSG00000172775.17,33650.0,6.0,19.0
ENSG00000159579.14,54332.0,2.0,17.0
ENSG00000102931.8,8376.0,2.0,9.0
ENSG00000102934.10,36125.0,3.0,7.0
ENSG00000102962.5,7406.0,1.0,3.0
ENSG00000006210.7,12567.0,4.0,10.0
ENSG00000102970.11,11296.0,2.0,6.0
ENSG00000005194.15,19233.0,6.0,19.0
ENSG00000088682.14,13845.0,3.0,14.0
ENSG00000102978.13,9349.0,1.0,9.0
ENSG00000125170.11,15405.0,3.0,13.0
ENSG00000135736.6,24390.0,1.0,9.0
ENSG00000159618.16,49038.0,3.0,16.0
ENSG00000205336.14,54928.0,9.0,32.0
ENSG00000182885.17,21101.0,2.0,14.0
ENSG00000159625.15,37012.0,3.0,22.0
ENSG00000140854.13,21505.0,1.0,20.0
ENSG00000140859.16,104836.0,8.0,37.0
ENSG00000070729.14,88788.0,3.0,38.0
ENSG00000159648.13,11681.0,2.0,11.0
ENSG00000166188.3,5996.0,1.0,2.0
ENSG00000103005.12,22072.0,5.0,14.0
ENSG00000102996.5,21147.0,1.0,10.0
ENSG00000070761.8,15789.0,1.0,6.0
ENSG00000070770.10,40199.0,2.0,13.0
ENSG00000103021.9,52679.0,2.0,13.0
ENSG00000103023.12,15050.0,3.0,11.0
ENSG00000181938.14,111067.0,3.0,7.0
ENSG00000103034.14,50782.0,10.0,33.0
ENSG00000103037.12,8363.0,3.0,15.0
ENSG00000125107.19,109934.0,3.0,54.0
ENSG00000103042.9,19661.0,5.0,19.0
ENSG00000125166.13,27211.0,2.0,12.0
ENSG00000150394.14,389793.0,4.0,19.0
ENSG00000140937.14,182359.0,3.0,17.0
ENSG00000179776.19,38162.0,4.0,19.0
ENSG00000166546.14,66234.0,5.0,13.0
ENSG00000260851.7,47500.0,1.0,4.0
ENSG00000166548.17,44541.0,11.0,28.0
ENSG00000217555.13,13688.0,3.0,8.0
ENSG00000254788.7,26548.0,4.0,7.0
ENSG00000089505.18,12744.0,5.0,9.0
ENSG00000140932.10,8827.0,2.0,5.0
ENSG00000140931.20,10018.0,11.0,24.0
ENSG00000183723.13,81993.0,3.0,9.0
ENSG00000135720.13,30716.0,3.0,17.0
ENSG00000249961.10,46980.0,2.0,21.0
ENSG00000159593.15,70381.0,4.0,26.0
ENSG00000168748.14,9739.0,2.0,9.0
ENSG00000172840.7,17165.0,1.0,2.0
ENSG00000166589.13,10795.0,5.0,28.0
ENSG00000166592.12,3857.0,2.0,8.0
ENSG00000166595.12,2358.0,1.0,5.0
ENSG00000172831.14,10652.0,2.0,15.0
ENSG00000172828.13,13904.0,3.0,18.0
ENSG00000172824.16,21169.0,3.0,17.0
ENSG00000067955.15,72074.0,2.0,9.0
ENSG00000125149.12,38603.0,2.0,19.0
ENSG00000237172.4,2894.0,1.0,2.0
ENSG00000102871.16,5724.0,2.0,7.0
ENSG00000135722.9,4638.0,4.0,10.0
ENSG00000265690.7,2430.0,1.0,5.0
ENSG00000102878.18,5264.0,2.0,16.0
ENSG00000140939.14,5581.0,3.0,10.0
ENSG00000196123.13,8441.0,3.0,13.0
ENSG00000179044.16,5806.0,1.0,14.0
ENSG00000205250.9,6763.0,1.0,10.0
ENSG00000102890.16,4918.0,3.0,22.0
ENSG00000168701.19,2175.0,3.0,11.0
ENSG00000135723.14,18094.0,1.0,22.0
ENSG00000135740.17,34508.0,1.0,16.0
ENSG00000196155.13,11989.0,4.0,27.0
ENSG00000168676.11,37332.0,1.0,16.0
ENSG00000159708.18,58406.0,3.0,17.0
ENSG00000159713.11,3709.0,4.0,11.0
ENSG00000159714.12,22681.0,2.0,15.0
ENSG00000176387.7,6901.0,1.0,5.0
ENSG00000159720.12,43167.0,3.0,14.0
ENSG00000159723.5,976.0,1.0,4.0
ENSG00000039523.20,28370.0,5.0,31.0
ENSG00000102974.16,76710.0,2.0,4.0
ENSG00000159753.14,12581.0,2.0,42.0
ENSG00000102977.17,3303.0,4.0,19.0
ENSG00000102981.10,1828.0,3.0,7.0
ENSG00000124074.12,4320.0,2.0,9.0
ENSG00000159761.15,1943.0,1.0,4.0
ENSG00000141098.13,44808.0,4.0,10.0
ENSG00000141084.11,83582.0,4.0,20.0
ENSG00000102904.15,25383.0,3.0,19.0
ENSG00000102901.13,19654.0,4.0,23.0
ENSG00000168286.3,1875.0,1.0,1.0
ENSG00000102898.12,25644.0,3.0,8.0
ENSG00000038358.15,11447.0,1.0,29.0
ENSG00000188038.8,3970.0,2.0,4.0
ENSG00000159792.10,36422.0,2.0,5.0
ENSG00000141086.18,4725.0,1.0,7.0
ENSG00000261884.2,6403.0,1.0,5.0
ENSG00000205220.12,2358.0,1.0,7.0
ENSG00000213398.8,4381.0,1.0,6.0
ENSG00000124067.17,26127.0,6.0,33.0
ENSG00000141096.6,4886.0,1.0,10.0
ENSG00000167261.14,13192.0,2.0,13.0
ENSG00000167264.18,91574.0,3.0,20.0
ENSG00000263201.1,2475.0,1.0,2.0
ENSG00000182810.7,2316.0,1.0,1.0
ENSG00000072736.19,144508.0,4.0,17.0
ENSG00000103067.14,9069.0,2.0,18.0
ENSG00000103066.13,15754.0,4.0,11.0
ENSG00000103064.15,37307.0,3.0,15.0
ENSG00000103061.13,26443.0,1.0,5.0
ENSG00000132600.17,47610.0,3.0,23.0
ENSG00000103056.12,90181.0,3.0,14.0
ENSG00000184939.16,45982.0,5.0,11.0
ENSG00000062038.15,91279.0,2.0,18.0
ENSG00000039068.20,98245.0,2.0,18.0
ENSG00000103047.8,241651.0,1.0,18.0
ENSG00000103044.11,13066.0,3.0,8.0
ENSG00000286140.1,14141.0,1.0,3.0
ENSG00000168802.14,14578.0,5.0,11.0
ENSG00000141076.18,99839.0,3.0,21.0
ENSG00000168807.16,121923.0,1.0,7.0
ENSG00000260914.3,23018.0,1.0,10.0
ENSG00000132612.16,15589.0,1.0,2.0
ENSG00000213380.16,19443.0,2.0,8.0
ENSG00000258429.2,3675.0,1.0,2.0
ENSG00000272617.3,6227.0,1.0,2.0
ENSG00000260371.1,21215.0,1.0,2.0
ENSG00000259900.5,16454.0,1.0,4.0
ENSG00000132603.15,5110.0,3.0,9.0
ENSG00000157315.5,8536.0,1.0,2.0
ENSG00000132604.11,53004.0,2.0,12.0
ENSG00000103018.17,41645.0,3.0,9.0
ENSG00000102908.22,139572.0,3.0,20.0
ENSG00000181019.13,19672.0,6.0,15.0
ENSG00000141101.13,13055.0,1.0,9.0
ENSG00000198373.13,179413.0,4.0,30.0
ENSG00000157322.17,13747.0,5.0,21.0
ENSG00000090857.14,48205.0,4.0,25.0
ENSG00000157335.21,14039.0,5.0,19.0
ENSG00000223496.3,5162.0,1.0,1.0
ENSG00000090861.17,37724.0,1.0,3.0
ENSG00000157349.17,45642.0,7.0,23.0
ENSG00000260537.2,73388.0,1.0,10.0
ENSG00000168872.17,26522.0,2.0,6.0
ENSG00000157350.13,63260.0,2.0,9.0
ENSG00000157353.17,25679.0,2.0,30.0
ENSG00000103051.20,42992.0,3.0,23.0
ENSG00000189091.13,53879.0,1.0,26.0
ENSG00000157368.11,80787.0,3.0,10.0
ENSG00000132613.15,24849.0,2.0,20.0
ENSG00000103043.15,113721.0,2.0,21.0
ENSG00000157423.18,428638.0,5.0,94.0
ENSG00000180917.18,8326.0,2.0,5.0
ENSG00000172137.19,31723.0,2.0,13.0
ENSG00000260734.6,12074.0,1.0,10.0
ENSG00000167377.18,15498.0,6.0,12.0
ENSG00000261611.6,41711.0,1.0,8.0
ENSG00000157429.16,100534.0,5.0,10.0
ENSG00000140835.10,13515.0,2.0,5.0
ENSG00000198650.11,11432.0,1.0,12.0
ENSG00000140832.11,15953.0,4.0,9.0
ENSG00000040199.18,86866.0,3.0,23.0
ENSG00000166747.13,80201.0,4.0,32.0
ENSG00000224470.9,76829.0,1.0,1.0
ENSG00000182149.21,85203.0,9.0,28.0
ENSG00000102984.15,35656.0,5.0,17.0
ENSG00000277481.2,70864.0,1.0,30.0
ENSG00000102967.12,19076.0,2.0,12.0
ENSG00000140830.9,50142.0,3.0,8.0
ENSG00000257017.9,6550.0,9.0,22.0
ENSG00000261701.8,14098.0,3.0,10.0
ENSG00000140829.12,19299.0,1.0,27.0
ENSG00000118557.16,64721.0,4.0,30.0
ENSG00000140836.17,1108986.0,2.0,11.0
ENSG00000103035.11,9474.0,3.0,11.0
ENSG00000196436.8,14202.0,1.0,7.0
ENSG00000140839.12,13683.0,4.0,23.0
ENSG00000090863.12,159717.0,4.0,32.0
ENSG00000168411.14,45478.0,2.0,16.0
ENSG00000168404.13,29105.0,2.0,13.0
ENSG00000103089.9,61876.0,1.0,7.0
ENSG00000103091.15,128811.0,3.0,30.0
ENSG00000186187.12,111970.0,4.0,11.0
ENSG00000166816.15,4920.0,2.0,14.0
ENSG00000184517.12,23742.0,6.0,15.0
ENSG00000168928.13,3058.0,1.0,7.0
ENSG00000168925.12,7350.0,1.0,7.0
ENSG00000050820.17,39872.0,9.0,25.0
ENSG00000153774.9,139805.0,1.0,7.0
ENSG00000261717.5,52022.0,1.0,3.0
ENSG00000166822.13,22443.0,5.0,13.0
ENSG00000183196.10,23393.0,2.0,6.0
ENSG00000135702.15,7578.0,1.0,4.0
ENSG00000260092.1,16896.0,1.0,4.0
ENSG00000205084.11,19527.0,3.0,10.0
ENSG00000034713.8,11506.0,4.0,9.0
ENSG00000065457.11,26432.0,2.0,11.0
ENSG00000065427.15,21169.0,3.0,18.0
ENSG00000166848.7,114099.0,1.0,3.0
ENSG00000284484.1,16782.0,1.0,3.0
ENSG00000282757.4,7568.0,1.0,5.0
ENSG00000283755.2,12359.0,1.0,3.0
ENSG00000152910.19,283479.0,5.0,33.0
ENSG00000287694.1,542336.0,,
ENSG00000103111.15,11563.0,3.0,10.0
ENSG00000205078.6,13807.0,1.0,11.0
ENSG00000140873.16,187221.0,1.0,23.0
ENSG00000140876.11,19768.0,6.0,14.0
ENSG00000171724.3,191543.0,1.0,9.0
ENSG00000166509.12,44246.0,1.0,2.0
ENSG00000186153.18,1113267.0,6.0,20.0
ENSG00000178573.7,14894.0,3.0,5.0
ENSG00000168589.15,10077.0,3.0,7.0
ENSG00000166446.15,206691.0,2.0,12.0
ENSG00000286221.1,178158.0,,
ENSG00000103121.9,53822.0,11.0,25.0
ENSG00000166451.14,26562.0,5.0,18.0
ENSG00000284512.1,73968.0,1.0,5.0
ENSG00000166454.10,11508.0,3.0,8.0
ENSG00000166455.14,23770.0,2.0,7.0
ENSG00000260643.2,42709.0,1.0,3.0
ENSG00000140905.11,14450.0,3.0,6.0
ENSG00000135697.10,52453.0,2.0,13.0
ENSG00000261609.8,75865.0,,
ENSG00000153815.17,266954.0,6.0,31.0
ENSG00000197943.10,223588.0,2.0,37.0
ENSG00000184860.10,22626.0,1.0,3.0
ENSG00000086696.11,63530.0,1.0,5.0
ENSG00000135698.10,22426.0,3.0,10.0
ENSG00000140945.17,1173675.0,6.0,24.0
ENSG00000230989.7,11759.0,2.0,6.0
ENSG00000103150.7,52330.0,1.0,5.0
ENSG00000140961.14,35021.0,3.0,10.0
ENSG00000103154.10,34532.0,2.0,14.0
ENSG00000166558.11,33128.0,1.0,11.0
ENSG00000140943.17,63181.0,1.0,23.0
ENSG00000103160.12,23051.0,2.0,10.0
ENSG00000154099.18,33480.0,1.0,12.0
ENSG00000103168.17,9223.0,5.0,24.0
ENSG00000140955.11,6030.0,2.0,13.0
ENSG00000168418.8,21355.0,2.0,5.0
ENSG00000103175.11,34998.0,3.0,10.0
ENSG00000064270.13,95660.0,2.0,29.0
ENSG00000140950.16,77678.0,1.0,8.0
ENSG00000103187.8,52482.0,2.0,6.0
ENSG00000135686.13,19175.0,2.0,8.0
ENSG00000103194.16,79936.0,2.0,17.0
ENSG00000103196.12,100783.0,4.0,22.0
ENSG00000153786.13,37360.0,2.0,11.0
ENSG00000135709.13,66479.0,3.0,18.0
ENSG00000153789.13,14114.0,2.0,12.0
ENSG00000131149.19,506679.0,3.0,20.0
ENSG00000131153.9,13875.0,1.0,5.0
ENSG00000154102.11,61045.0,6.0,14.0
ENSG00000131148.9,27850.0,2.0,6.0
ENSG00000131143.10,8435.0,5.0,14.0
ENSG00000140968.11,23444.0,3.0,13.0
ENSG00000103241.7,4895.0,1.0,2.0
ENSG00000103248.19,25057.0,3.0,15.0
ENSG00000176692.8,2899.0,,
ENSG00000176678.6,7110.0,1.0,1.0
ENSG00000260456.7,233858.0,3.0,10.0
ENSG00000131152.4,31397.0,1.0,2.0
ENSG00000103264.18,65155.0,2.0,11.0
ENSG00000140941.14,20826.0,2.0,4.0
ENSG00000140948.13,86778.0,1.0,13.0
ENSG00000154118.13,96321.0,1.0,5.0
ENSG00000104731.14,69507.0,5.0,18.0
ENSG00000103257.9,39484.0,2.0,11.0
ENSG00000174990.8,55034.0,,
ENSG00000172530.21,128074.0,7.0,25.0
ENSG00000225614.4,57798.0,2.0,5.0
ENSG00000179588.9,83751.0,4.0,16.0
ENSG00000158545.16,61561.0,2.0,20.0
ENSG00000124391.5,1896.0,1.0,3.0
ENSG00000051523.11,7765.0,3.0,10.0
ENSG00000167508.12,11226.0,1.0,10.0
ENSG00000185669.6,8819.0,1.0,3.0
ENSG00000158717.11,9909.0,5.0,15.0
ENSG00000174177.13,8913.0,3.0,19.0
ENSG00000103335.22,69882.0,2.0,54.0
ENSG00000167513.9,5469.0,1.0,10.0
ENSG00000198931.11,2598.0,3.0,10.0
ENSG00000141012.13,43236.0,3.0,19.0
ENSG00000167515.10,6466.0,8.0,23.0
ENSG00000205022.9,3327.0,2.0,9.0
ENSG00000129993.15,102349.0,2.0,13.0
ENSG00000176715.17,75746.0,3.0,16.0
ENSG00000129910.8,23744.0,1.0,14.0
ENSG00000259803.8,5890.0,2.0,9.0
ENSG00000170100.14,19438.0,3.0,11.0
ENSG00000167522.16,222931.0,6.0,24.0
ENSG00000288715.1,101246.0,,
ENSG00000197912.16,67047.0,2.0,4.0
ENSG00000167526.14,3865.0,4.0,14.0
ENSG00000178773.15,21488.0,2.0,18.0
ENSG00000015413.9,25148.0,3.0,15.0
ENSG00000131165.16,16922.0,3.0,9.0
ENSG00000167523.15,13532.0,5.0,11.0
ENSG00000185324.22,15617.0,5.0,21.0
ENSG00000158792.16,5348.0,1.0,5.0
ENSG00000075399.14,13764.0,2.0,16.0
ENSG00000158805.12,20525.0,3.0,17.0
ENSG00000187741.15,79108.0,6.0,53.0
ENSG00000204991.11,53140.0,3.0,19.0
ENSG00000141002.20,40057.0,3.0,23.0
ENSG00000258839.4,8854.0,3.0,7.0
ENSG00000198211.8,16927.0,1.0,5.0
ENSG00000258947.8,17369.0,5.0,10.0
ENSG00000140995.17,19363.0,9.0,29.0
ENSG00000003249.15,15019.0,5.0,8.0
ENSG00000141013.17,25346.0,3.0,16.0
ENSG00000126856.16,35506.0,1.0,11.0
ENSG00000268320.4,1498.0,1.0,3.0
ENSG00000272636.4,38861.0,1.0,9.0
ENSG00000181031.16,173865.0,4.0,14.0
ENSG00000187624.9,20737.0,2.0,4.0
ENSG00000183688.4,5961.0,1.0,2.0
ENSG00000141252.21,213214.0,8.0,18.0
ENSG00000167695.15,10556.0,3.0,9.0
ENSG00000179409.11,9578.0,3.0,6.0
ENSG00000167699.13,26293.0,5.0,22.0
ENSG00000171861.11,10156.0,1.0,4.0
ENSG00000167693.17,180466.0,3.0,12.0
ENSG00000177370.5,6542.0,1.0,4.0
ENSG00000159842.16,226219.0,7.0,36.0
ENSG00000205899.4,1371.0,1.0,1.0
ENSG00000184811.4,21316.0,1.0,3.0
ENSG00000108953.17,55947.0,4.0,13.0
ENSG00000167193.8,42473.0,3.0,9.0
ENSG00000197879.17,28500.0,4.0,7.0
ENSG00000132376.20,22165.0,3.0,18.0
ENSG00000174238.15,45074.0,2.0,15.0
ENSG00000167703.15,59618.0,3.0,19.0
ENSG00000074660.16,11886.0,3.0,17.0
ENSG00000167705.12,3721.0,1.0,8.0
ENSG00000174231.17,34238.0,2.0,45.0
ENSG00000185561.10,7561.0,1.0,4.0
ENSG00000167716.19,22076.0,5.0,18.0
ENSG00000167711.14,12429.0,4.0,15.0
ENSG00000132386.11,15536.0,1.0,8.0
ENSG00000186532.12,51149.0,1.0,11.0
ENSG00000132383.12,70380.0,1.0,17.0
ENSG00000185924.7,90657.0,1.0,2.0
ENSG00000108963.19,13761.0,3.0,4.0
ENSG00000262664.3,1403.0,1.0,2.0
ENSG00000177374.13,9087.0,3.0,5.0
ENSG00000070366.14,243946.0,3.0,23.0
ENSG00000167720.13,21877.0,2.0,9.0
ENSG00000167721.11,14261.0,2.0,17.0
ENSG00000141258.13,43560.0,3.0,28.0
ENSG00000070444.15,17031.0,2.0,8.0
ENSG00000127804.13,106329.0,1.0,10.0
ENSG00000007168.14,92405.0,1.0,11.0
ENSG00000132361.18,23277.0,3.0,29.0
ENSG00000132359.15,282036.0,5.0,33.0
ENSG00000262628.1,938.0,1.0,1.0
ENSG00000184166.3,15938.0,,
ENSG00000183024.4,941.0,1.0,1.0
ENSG00000172150.4,929.0,1.0,1.0
ENSG00000172146.4,11357.0,,
ENSG00000221882.4,109375.0,,
ENSG00000180090.5,7343.0,2.0,3.0
ENSG00000180042.5,944.0,1.0,1.0
ENSG00000180016.2,1306.0,1.0,1.0
ENSG00000159961.3,12700.0,1.0,1.0
ENSG00000127780.3,971.0,1.0,1.0
ENSG00000141255.13,73833.0,7.0,18.0
ENSG00000108381.11,31031.0,2.0,9.0
ENSG00000167723.15,47310.0,4.0,23.0
ENSG00000196689.13,43967.0,7.0,29.0
ENSG00000262304.2,51100.0,1.0,8.0
ENSG00000197417.9,28010.0,1.0,2.0
ENSG00000040531.16,26644.0,4.0,10.0
ENSG00000213977.8,5784.0,2.0,6.0
ENSG00000257950.3,33131.0,1.0,13.0
ENSG00000127774.7,856.0,2.0,4.0
ENSG00000083454.22,24041.0,6.0,10.0
ENSG00000083457.12,86560.0,1.0,31.0
ENSG00000177602.5,2796.0,1.0,1.0
ENSG00000074356.17,44088.0,1.0,13.0
ENSG00000004660.15,34576.0,3.0,20.0
ENSG00000108405.4,19884.0,1.0,12.0
ENSG00000074370.18,40594.0,6.0,34.0
ENSG00000074755.15,138585.0,1.0,55.0
ENSG00000167740.10,44142.0,3.0,8.0
ENSG00000185722.18,100174.0,3.0,30.0
ENSG00000132388.13,97416.0,2.0,9.0
ENSG00000182557.8,54268.0,1.0,12.0
ENSG00000183018.9,40154.0,1.0,13.0
ENSG00000132382.15,16489.0,2.0,29.0
ENSG00000167741.11,3891.0,4.0,10.0
ENSG00000188176.12,24320.0,2.0,9.0
ENSG00000161905.13,11375.0,3.0,20.0
ENSG00000141456.16,34563.0,3.0,23.0
ENSG00000141480.18,10903.0,8.0,30.0
ENSG00000161920.11,2180.0,3.0,6.0
ENSG00000161921.17,6395.0,3.0,10.0
ENSG00000141497.14,6286.0,4.0,19.0
ENSG00000142484.7,11329.0,1.0,5.0
ENSG00000182853.12,1148.0,4.0,8.0
ENSG00000182327.8,1625.0,1.0,4.0
ENSG00000142507.10,2358.0,2.0,8.0
ENSG00000262165.2,5854.0,1.0,2.0
ENSG00000129219.14,16282.0,2.0,28.0
ENSG00000141503.17,64721.0,3.0,38.0
ENSG00000108556.10,36667.0,,
ENSG00000205710.4,3516.0,2.0,5.0
ENSG00000185245.8,2746.0,2.0,5.0
ENSG00000108528.14,2923.0,2.0,10.0
ENSG00000108523.16,5214.0,5.0,20.0
ENSG00000108518.8,3409.0,2.0,5.0
ENSG00000108515.18,9039.0,4.0,17.0
ENSG00000091640.8,8591.0,3.0,11.0
ENSG00000108509.21,19683.0,5.0,29.0
ENSG00000196388.8,9480.0,2.0,14.0
ENSG00000129250.12,30451.0,1.0,23.0
ENSG00000132517.15,19409.0,3.0,10.0
ENSG00000180787.6,17907.0,1.0,2.0
ENSG00000167840.13,17575.0,2.0,7.0
ENSG00000129204.17,59002.0,2.0,40.0
ENSG00000180626.10,12333.0,2.0,3.0
ENSG00000161929.15,25940.0,4.0,10.0
ENSG00000029725.17,104075.0,2.0,20.0
ENSG00000108559.12,58713.0,1.0,17.0
ENSG00000129197.15,13236.0,6.0,16.0
ENSG00000108561.8,16053.0,2.0,8.0
ENSG00000005100.13,28065.0,2.0,14.0
ENSG00000072849.11,15557.0,3.0,11.0
ENSG00000167842.16,4529.0,3.0,7.0
ENSG00000286190.2,1579.0,1.0,2.0
ENSG00000091592.16,119997.0,7.0,30.0
ENSG00000285471.1,307866.0,1.0,4.0
ENSG00000179314.15,66620.0,5.0,16.0
ENSG00000129221.16,41506.0,7.0,19.0
ENSG00000129195.16,7028.0,6.0,17.0
ENSG00000091622.16,105292.0,2.0,22.0
ENSG00000198920.11,62564.0,2.0,21.0
ENSG00000282936.2,11837.0,1.0,2.0
ENSG00000129235.11,3556.0,3.0,8.0
ENSG00000108590.11,8323.0,3.0,8.0
ENSG00000256806.6,41440.0,1.0,1.0
ENSG00000141485.17,28658.0,4.0,18.0
ENSG00000132530.17,20200.0,2.0,9.0
ENSG00000177294.7,20886.0,1.0,4.0
ENSG00000167858.13,42628.0,1.0,8.0
ENSG00000108839.12,14705.0,1.0,14.0
ENSG00000219200.12,2115.0,6.0,13.0
ENSG00000161939.19,4885.0,1.0,7.0
ENSG00000258315.5,3030.0,5.0,9.0
ENSG00000161940.11,7240.0,1.0,9.0
ENSG00000174327.7,4102.0,1.0,4.0
ENSG00000174326.14,2471.0,1.0,4.0
ENSG00000132514.14,5770.0,4.0,16.0
ENSG00000161944.16,14378.0,3.0,14.0
ENSG00000141505.12,6133.0,5.0,17.0
ENSG00000132535.22,32654.0,4.0,28.0
ENSG00000072778.20,8141.0,3.0,24.0
ENSG00000004975.12,9175.0,2.0,18.0
ENSG00000040633.13,4693.0,5.0,15.0
ENSG00000170296.10,2441.0,5.0,12.0
ENSG00000262526.2,4208.0,1.0,2.0
ENSG00000175826.12,8900.0,4.0,14.0
ENSG00000262302.1,15260.0,1.0,2.0
ENSG00000170291.15,8524.0,6.0,19.0
ENSG00000181885.18,4080.0,4.0,11.0
ENSG00000181856.15,6539.0,3.0,15.0
ENSG00000006047.13,6376.0,1.0,9.0
ENSG00000132507.18,5464.0,7.0,18.0
ENSG00000132522.16,4240.0,2.0,13.0
ENSG00000261915.6,6513.0,1.0,9.0
ENSG00000215041.10,13765.0,3.0,27.0
ENSG00000072818.12,14948.0,1.0,22.0
ENSG00000213859.8,3055.0,2.0,2.0
ENSG00000182896.13,2096.0,3.0,12.0
ENSG00000174292.12,9240.0,2.0,17.0
ENSG00000187838.17,5115.0,5.0,17.0
ENSG00000262481.5,14363.0,1.0,6.0
ENSG00000205544.4,1122.0,1.0,1.0
ENSG00000169992.10,14986.0,2.0,10.0
ENSG00000181323.8,1308.0,1.0,2.0
ENSG00000184560.8,1952.0,2.0,5.0
ENSG00000283439.4,3963.0,1.0,3.0
ENSG00000286007.1,7417.0,,
ENSG00000181284.3,2244.0,2.0,4.0
ENSG00000161958.11,6664.0,5.0,12.0
ENSG00000170175.11,12649.0,4.0,18.0
ENSG00000174282.12,24897.0,2.0,6.0
ENSG00000259224.2,2164.0,1.0,2.0
ENSG00000181222.19,30250.0,,
ENSG00000239697.11,8832.0,1.0,7.0
ENSG00000248871.1,12502.0,1.0,6.0
ENSG00000161955.17,3316.0,7.0,17.0
ENSG00000161956.13,10050.0,2.0,14.0
