ENSMUSG00000022476.9,38012.0,1.0,6.0
ENSMUSG00000042109.9,14182.0,1.0,4.0
ENSMUSG00000022474.16,9822.0,2.0,10.0
ENSMUSG00000061633.4,1023.0,,
ENSMUSG00000022471.15,52250.0,2.0,15.0
ENSMUSG00000022472.17,41339.0,1.0,6.0
ENSMUSG00000063480.9,7073.0,1.0,3.0
ENSMUSG00000075524.4,7389.0,1.0,2.0
ENSMUSG00000068117.11,56818.0,2.0,4.0
ENSMUSG00000068114.8,14281.0,1.0,7.0
ENSMUSG00000022463.9,58198.0,1.0,19.0
ENSMUSG00000096883.3,6647.0,1.0,4.0
ENSMUSG00000068105.12,2626.0,2.0,5.0
ENSMUSG00000068101.12,10969.0,2.0,8.0
ENSMUSG00000068099.6,8356.0,2.0,4.0
ENSMUSG00000022456.19,25772.0,2.0,3.0
ENSMUSG00000022455.5,15669.0,1.0,6.0
ENSMUSG00000022453.9,9393.0,1.0,10.0
ENSMUSG00000049687.6,6801.0,2.0,4.0
ENSMUSG00000022452.17,10132.0,2.0,5.0
ENSMUSG00000022450.7,4182.0,1.0,3.0
ENSMUSG00000061740.9,9733.0,1.0,10.0
ENSMUSG00000068085.7,4868.0,,
ENSMUSG00000094806.3,4349.0,1.0,2.0
ENSMUSG00000068086.7,23408.0,1.0,9.0
ENSMUSG00000096852.3,5331.0,1.0,9.0
ENSMUSG00000094559.3,4981.0,1.0,9.0
ENSMUSG00000068083.3,4350.0,1.0,6.0
ENSMUSG00000022445.8,4193.0,1.0,9.0
ENSMUSG00000041852.16,179436.0,2.0,8.0
ENSMUSG00000058099.17,40333.0,2.0,5.0
ENSMUSG00000058586.13,27168.0,2.0,13.0
ENSMUSG00000018040.10,9368.0,1.0,7.0
ENSMUSG00000041815.15,23408.0,2.0,11.0
ENSMUSG00000018042.19,19098.0,2.0,3.0
ENSMUSG00000047878.14,25052.0,2.0,5.0
ENSMUSG00000054277.9,50508.0,1.0,16.0
ENSMUSG00000016664.17,88999.0,1.0,6.0
ENSMUSG00000022442.17,27124.0,2.0,14.0
ENSMUSG00000016758.5,17772.0,1.0,5.0
ENSMUSG00000048755.10,16990.0,1.0,4.0
ENSMUSG00000041736.8,10611.0,1.0,4.0
ENSMUSG00000016757.12,20067.0,1.0,14.0
ENSMUSG00000016763.16,120022.0,2.0,25.0
ENSMUSG00000041708.13,79027.0,4.0,11.0
ENSMUSG00000022441.18,198667.0,1.0,32.0
ENSMUSG00000018865.10,29657.0,1.0,7.0
ENSMUSG00000018868.5,10819.0,1.0,2.0
ENSMUSG00000041653.6,19399.0,,
ENSMUSG00000022437.8,25026.0,1.0,15.0
ENSMUSG00000022438.7,83645.0,1.0,13.0
ENSMUSG00000022439.10,18952.0,1.0,13.0
ENSMUSG00000062760.12,67894.0,2.0,8.0
ENSMUSG00000055745.5,4425.0,,
ENSMUSG00000036106.16,34053.0,2.0,11.0
ENSMUSG00000078954.10,52155.0,1.0,2.0
ENSMUSG00000016624.16,70668.0,2.0,15.0
ENSMUSG00000100967.2,9600.0,,
ENSMUSG00000016619.11,19552.0,1.0,8.0
ENSMUSG00000036046.15,44615.0,2.0,12.0
ENSMUSG00000022435.7,5406.0,1.0,6.0
ENSMUSG00000022434.9,33882.0,1.0,9.0
ENSMUSG00000022432.8,67275.0,1.0,25.0
ENSMUSG00000022431.4,12492.0,1.0,7.0
ENSMUSG00000006369.15,80586.0,2.0,19.0
ENSMUSG00000016541.11,126967.0,1.0,12.0
ENSMUSG00000096607.2,10491.0,1.0,5.0
ENSMUSG00000022382.16,47036.0,3.0,9.0
ENSMUSG00000022383.14,67836.0,3.0,12.0
ENSMUSG00000064284.13,4725.0,4.0,11.0
ENSMUSG00000052496.6,7064.0,,
ENSMUSG00000035944.18,26516.0,1.0,14.0
ENSMUSG00000022385.12,16828.0,1.0,12.0
ENSMUSG00000022386.13,18082.0,1.0,11.0
ENSMUSG00000016028.12,135274.0,1.0,35.0
ENSMUSG00000035900.19,79939.0,2.0,22.0
ENSMUSG00000035891.17,47013.0,2.0,15.0
ENSMUSG00000051864.11,284044.0,1.0,13.0
ENSMUSG00000054863.10,215065.0,1.0,2.0
ENSMUSG00000054117.9,1367.0,,
ENSMUSG00000022387.18,47199.0,,
ENSMUSG00000034333.16,32856.0,1.0,3.0
ENSMUSG00000035845.18,14074.0,2.0,13.0
ENSMUSG00000023272.5,7037.0,1.0,10.0
ENSMUSG00000035828.12,3540.0,1.0,6.0
ENSMUSG00000022388.15,63785.0,1.0,12.0
ENSMUSG00000035805.14,23123.0,1.0,13.0
ENSMUSG00000015365.16,72243.0,,
ENSMUSG00000058441.8,13833.0,2.0,7.0
ENSMUSG00000015363.14,11953.0,3.0,15.0
ENSMUSG00000035757.18,11256.0,1.0,9.0
ENSMUSG00000051786.16,24755.0,,
ENSMUSG00000062906.13,5393.0,1.0,20.0
ENSMUSG00000022610.11,10119.0,1.0,12.0
ENSMUSG00000053137.8,7142.0,1.0,12.0
ENSMUSG00000036606.18,25239.0,,
ENSMUSG00000015377.11,14283.0,1.0,20.0
ENSMUSG00000036561.10,75457.0,,
ENSMUSG00000036529.18,27075.0,2.0,43.0
ENSMUSG00000054136.7,2011.0,1.0,3.0
ENSMUSG00000022613.9,2617.0,1.0,10.0
ENSMUSG00000022614.9,4655.0,1.0,14.0
ENSMUSG00000008690.16,17107.0,2.0,22.0
ENSMUSG00000091780.4,2209.0,1.0,3.0
ENSMUSG00000022615.8,5108.0,1.0,10.0
ENSMUSG00000047394.10,2138.0,1.0,5.0
ENSMUSG00000091680.4,3950.0,,
ENSMUSG00000078938.10,20329.0,2.0,4.0
ENSMUSG00000078937.9,9458.0,1.0,19.0
ENSMUSG00000116461.2,13291.0,1.0,10.0
ENSMUSG00000022617.16,3548.0,1.0,4.0
ENSMUSG00000022619.6,10555.0,1.0,12.0
ENSMUSG00000022620.15,4949.0,1.0,9.0
ENSMUSG00000022623.18,60638.0,1.0,22.0
ENSMUSG00000022622.6,6259.0,1.0,5.0
ENSMUSG00000022621.17,9390.0,2.0,12.0
ENSMUSG00000063260.3,59467.0,1.0,7.0
ENSMUSG00000075470.3,9160.0,1.0,3.0
ENSMUSG00000052560.16,191950.0,2.0,22.0
ENSMUSG00000022629.18,116672.0,3.0,38.0
ENSMUSG00000055782.10,45928.0,1.0,10.0
ENSMUSG00000078932.9,61400.0,,
ENSMUSG00000036298.11,305565.0,1.0,10.0
ENSMUSG00000036273.16,142945.0,1.0,51.0
ENSMUSG00000047295.17,23168.0,3.0,21.0
ENSMUSG00000118670.1,109916.0,,
ENSMUSG00000055022.15,290802.0,2.0,4.0
ENSMUSG00000036218.17,374938.0,2.0,12.0
ENSMUSG00000036197.17,35437.0,1.0,8.0
ENSMUSG00000022634.10,52657.0,1.0,4.0
ENSMUSG00000022635.10,12237.0,2.0,10.0
ENSMUSG00000036167.17,93160.0,4.0,15.0
ENSMUSG00000036158.13,96777.0,2.0,10.0
ENSMUSG00000022449.15,195255.0,2.0,40.0
ENSMUSG00000033356.4,20859.0,1.0,9.0
ENSMUSG00000059883.17,38172.0,2.0,14.0
ENSMUSG00000022451.13,11938.0,1.0,9.0
ENSMUSG00000063296.6,466866.0,1.0,8.0
ENSMUSG00000022454.18,453329.0,1.0,2.0
ENSMUSG00000045608.8,32397.0,1.0,4.0
ENSMUSG00000064210.8,183908.0,1.0,20.0
ENSMUSG00000033237.20,117474.0,1.0,5.0
ENSMUSG00000033228.9,49144.0,,
ENSMUSG00000023169.16,71495.0,3.0,19.0
ENSMUSG00000022462.8,12338.0,1.0,16.0
ENSMUSG00000022464.15,61136.0,2.0,5.0
ENSMUSG00000048218.7,3162.0,1.0,2.0
ENSMUSG00000044250.9,138573.0,1.0,6.0
ENSMUSG00000022466.7,30728.0,1.0,17.0
ENSMUSG00000022468.13,20324.0,2.0,12.0
ENSMUSG00000022469.18,23202.0,3.0,34.0
ENSMUSG00000081534.4,14172.0,1.0,3.0
ENSMUSG00000022475.20,51838.0,8.0,39.0
ENSMUSG00000022479.16,56205.0,1.0,10.0
ENSMUSG00000052369.9,6075.0,1.0,2.0
ENSMUSG00000022483.18,29093.0,2.0,55.0
ENSMUSG00000033075.18,55000.0,2.0,21.0
ENSMUSG00000033065.15,39862.0,1.0,2.0
ENSMUSG00000048175.14,30988.0,4.0,10.0
ENSMUSG00000029875.6,2976.0,,
ENSMUSG00000075427.16,9529.0,1.0,3.0
ENSMUSG00000108748.2,34960.0,,
ENSMUSG00000090129.11,14085.0,1.0,2.0
ENSMUSG00000059460.8,10142.0,1.0,4.0
ENSMUSG00000048077.7,1307.0,,
ENSMUSG00000022987.13,10576.0,2.0,9.0
ENSMUSG00000062037.4,8150.0,,
ENSMUSG00000051793.5,965.0,,
ENSMUSG00000056184.6,3247.0,,
ENSMUSG00000063780.8,7413.0,,
ENSMUSG00000032987.10,7807.0,,
ENSMUSG00000108728.5,9086.0,,
ENSMUSG00000022991.6,2321.0,1.0,4.0
ENSMUSG00000054036.7,10235.0,1.0,2.0
ENSMUSG00000022992.18,16606.0,1.0,3.0
ENSMUSG00000011960.13,32234.0,2.0,12.0
ENSMUSG00000022993.8,18576.0,1.0,4.0
ENSMUSG00000022994.10,20103.0,1.0,22.0
ENSMUSG00000003352.15,13689.0,1.0,1.0
ENSMUSG00000003360.16,17760.0,,
ENSMUSG00000054855.14,14040.0,3.0,9.0
ENSMUSG00000003354.7,15129.0,1.0,8.0
ENSMUSG00000003355.8,3832.0,1.0,6.0
ENSMUSG00000051853.11,26580.0,1.0,5.0
ENSMUSG00000022996.16,7438.0,1.0,2.0
ENSMUSG00000022997.10,3980.0,1.0,4.0
ENSMUSG00000059213.8,5713.0,1.0,2.0
ENSMUSG00000067713.8,18724.0,1.0,12.0
ENSMUSG00000048154.18,39535.0,,
ENSMUSG00000023755.11,16762.0,1.0,2.0
ENSMUSG00000023000.6,7388.0,1.0,3.0
ENSMUSG00000022999.16,14314.0,1.0,17.0
ENSMUSG00000023004.9,3140.0,1.0,4.0
ENSMUSG00000116358.2,21414.0,,
ENSMUSG00000072235.7,3866.0,1.0,2.0
ENSMUSG00000043091.10,8219.0,1.0,4.0
ENSMUSG00000023484.15,3804.0,2.0,6.0
ENSMUSG00000032783.10,8834.0,1.0,2.0
ENSMUSG00000001076.8,3731.0,1.0,2.0
ENSMUSG00000038009.8,11567.0,1.0,3.0
ENSMUSG00000051934.6,87299.0,1.0,13.0
ENSMUSG00000037579.8,17956.0,1.0,15.0
ENSMUSG00000037570.17,9144.0,2.0,17.0
ENSMUSG00000078907.3,24870.0,,
ENSMUSG00000023007.16,21931.0,2.0,28.0
ENSMUSG00000023008.19,53257.0,2.0,27.0
ENSMUSG00000023010.16,17167.0,1.0,10.0
ENSMUSG00000023009.15,35713.0,1.0,13.0
ENSMUSG00000037525.6,4651.0,1.0,2.0
ENSMUSG00000023011.9,31153.0,1.0,12.0
ENSMUSG00000023013.6,5492.0,1.0,4.0
ENSMUSG00000044217.18,4047.0,2.0,7.0
ENSMUSG00000043144.7,4077.0,1.0,2.0
ENSMUSG00000023015.15,31160.0,2.0,20.0
ENSMUSG00000023017.11,30762.0,1.0,12.0
ENSMUSG00000023018.6,11862.0,1.0,13.0
ENSMUSG00000091604.3,3314.0,,
ENSMUSG00000023019.13,7490.0,1.0,8.0
ENSMUSG00000023020.4,3885.0,1.0,2.0
ENSMUSG00000023021.16,38004.0,2.0,13.0
ENSMUSG00000023022.15,96986.0,2.0,12.0
ENSMUSG00000045350.16,48713.0,1.0,4.0
ENSMUSG00000023025.17,46293.0,2.0,19.0
ENSMUSG00000023026.17,180809.0,1.0,38.0
ENSMUSG00000023027.14,33425.0,1.0,7.0
ENSMUSG00000045631.11,12229.0,1.0,5.0
ENSMUSG00000054619.8,24522.0,1.0,2.0
ENSMUSG00000058057.6,5446.0,1.0,2.0
ENSMUSG00000093789.4,31287.0,1.0,4.0
ENSMUSG00000056487.9,8640.0,1.0,4.0
ENSMUSG00000093550.8,19422.0,2.0,5.0
ENSMUSG00000023030.17,37174.0,2.0,19.0
ENSMUSG00000087444.2,6003.0,2.0,5.0
ENSMUSG00000037353.10,10141.0,1.0,9.0
ENSMUSG00000044636.7,15918.0,1.0,5.0
ENSMUSG00000009733.10,53996.0,1.0,3.0
ENSMUSG00000009739.18,24666.0,3.0,16.0
ENSMUSG00000000346.10,5412.0,1.0,4.0
ENSMUSG00000053559.14,15601.0,2.0,6.0
ENSMUSG00000098112.9,28476.0,,
ENSMUSG00000023031.9,13500.0,1.0,5.0
ENSMUSG00000037280.13,37563.0,3.0,16.0
ENSMUSG00000023032.13,62221.0,3.0,29.0
ENSMUSG00000023033.15,176080.0,3.0,4.0
ENSMUSG00000113558.2,1055.0,,
ENSMUSG00000095440.3,28373.0,,
ENSMUSG00000047034.11,4285.0,1.0,4.0
ENSMUSG00000000530.17,16814.0,4.0,19.0
ENSMUSG00000000532.12,39617.0,1.0,9.0
ENSMUSG00000000531.6,8568.0,1.0,8.0
ENSMUSG00000023034.8,20526.0,1.0,1.0
ENSMUSG00000037204.8,6673.0,1.0,3.0
ENSMUSG00000075408.6,4214.0,1.0,2.0
ENSMUSG00000037185.10,22718.0,1.0,3.0
ENSMUSG00000023039.18,19270.0,1.0,9.0
ENSMUSG00000047641.9,7766.0,1.0,9.0
ENSMUSG00000063971.8,6163.0,1.0,5.0
ENSMUSG00000067615.5,4690.0,1.0,9.0
ENSMUSG00000067614.6,6508.0,1.0,9.0
ENSMUSG00000067613.7,6382.0,1.0,9.0
ENSMUSG00000116336.3,8253.0,,
ENSMUSG00000044294.9,7794.0,1.0,9.0
ENSMUSG00000049548.10,9453.0,1.0,9.0
ENSMUSG00000048699.5,10594.0,1.0,9.0
ENSMUSG00000022986.6,10559.0,1.0,9.0
ENSMUSG00000064232.3,4160.0,1.0,9.0
ENSMUSG00000095241.3,4360.0,,
ENSMUSG00000023041.8,4264.0,1.0,9.0
ENSMUSG00000058354.8,4397.0,1.0,9.0
ENSMUSG00000061527.8,5828.0,1.0,9.0
ENSMUSG00000051879.5,9160.0,1.0,9.0
ENSMUSG00000056605.8,10288.0,1.0,9.0
ENSMUSG00000063661.7,9038.0,1.0,9.0
ENSMUSG00000064201.9,7480.0,1.0,9.0
ENSMUSG00000046834.8,5368.0,1.0,9.0
ENSMUSG00000067594.7,10974.0,1.0,9.0
ENSMUSG00000075402.2,8569.0,1.0,9.0
ENSMUSG00000059668.7,6200.0,1.0,9.0
ENSMUSG00000061397.9,10992.0,1.0,9.0
ENSMUSG00000050463.10,8286.0,1.0,9.0
ENSMUSG00000049382.11,7784.0,1.0,9.0
ENSMUSG00000023043.8,3847.0,1.0,7.0
ENSMUSG00000058655.10,23400.0,1.0,15.0
ENSMUSG00000037003.17,15988.0,1.0,29.0
ENSMUSG00000036966.16,19706.0,,
ENSMUSG00000023046.7,5149.0,1.0,4.0
ENSMUSG00000023045.14,12943.0,1.0,15.0
ENSMUSG00000023044.3,27725.0,1.0,15.0
ENSMUSG00000046897.18,12357.0,3.0,14.0
ENSMUSG00000001281.11,15949.0,1.0,15.0
ENSMUSG00000001288.16,22579.0,2.0,12.0
ENSMUSG00000097050.2,3558.0,1.0,2.0
ENSMUSG00000045665.6,2300.0,1.0,2.0
ENSMUSG00000058290.5,28091.0,1.0,31.0
ENSMUSG00000001289.13,5757.0,3.0,10.0
ENSMUSG00000001285.13,6430.0,1.0,7.0
ENSMUSG00000036678.9,12519.0,1.0,16.0
ENSMUSG00000060284.8,10576.0,1.0,2.0
ENSMUSG00000001280.14,30261.0,2.0,9.0
ENSMUSG00000023047.12,9266.0,1.0,11.0
ENSMUSG00000023048.14,3778.0,4.0,11.0
ENSMUSG00000056851.15,29522.0,3.0,19.0
ENSMUSG00000023050.10,19418.0,3.0,21.0
ENSMUSG00000071586.5,164.0,,
ENSMUSG00000023051.12,5484.0,2.0,11.0
ENSMUSG00000023052.9,1103.0,1.0,3.0
ENSMUSG00000052414.10,101224.0,1.0,12.0
ENSMUSG00000099083.8,99518.0,5.0,10.0
ENSMUSG00000062683.12,9488.0,2.0,7.0
ENSMUSG00000023055.11,15401.0,2.0,17.0
ENSMUSG00000001655.7,7711.0,1.0,2.0
ENSMUSG00000050328.3,1852.0,1.0,2.0
ENSMUSG00000001656.4,3281.0,1.0,2.0
ENSMUSG00000022484.8,5097.0,1.0,2.0
ENSMUSG00000022485.4,49983.0,1.0,2.0
ENSMUSG00000036139.7,8657.0,1.0,3.0
ENSMUSG00000001657.8,3504.0,1.0,2.0
ENSMUSG00000001661.6,13624.0,1.0,2.0
ENSMUSG00000075394.5,17912.0,2.0,6.0
ENSMUSG00000036061.11,13802.0,1.0,2.0
ENSMUSG00000009575.15,48272.0,3.0,10.0
ENSMUSG00000046434.17,6260.0,2.0,12.0
ENSMUSG00000058794.13,10191.0,3.0,7.0
ENSMUSG00000060992.10,27154.0,1.0,9.0
ENSMUSG00000063234.6,2377.0,1.0,2.0
ENSMUSG00000000552.11,26198.0,1.0,1.0
ENSMUSG00000000555.9,22477.0,1.0,30.0
ENSMUSG00000022487.15,28065.0,2.0,11.0
ENSMUSG00000053508.9,9512.0,1.0,7.0
ENSMUSG00000022488.10,45016.0,1.0,31.0
ENSMUSG00000022489.7,27018.0,1.0,16.0
ENSMUSG00000022490.8,7724.0,1.0,7.0
ENSMUSG00000022491.6,2322.0,1.0,2.0
ENSMUSG00000060311.12,3550.0,,
ENSMUSG00000036925.9,3457.0,1.0,4.0
ENSMUSG00000051003.3,8281.0,,
ENSMUSG00000022534.15,10879.0,1.0,12.0
ENSMUSG00000022529.12,6697.0,2.0,8.0
ENSMUSG00000059043.3,13869.0,,
ENSMUSG00000054939.7,11612.0,1.0,3.0
ENSMUSG00000039789.8,26240.0,1.0,3.0
ENSMUSG00000005982.15,32395.0,4.0,12.0
ENSMUSG00000093575.2,34869.0,,
ENSMUSG00000005983.16,13510.0,1.0,3.0
ENSMUSG00000014232.15,32346.0,1.0,8.0
ENSMUSG00000049871.15,31625.0,2.0,20.0
ENSMUSG00000039738.17,24665.0,1.0,15.0
ENSMUSG00000005980.16,3082.0,2.0,11.0
ENSMUSG00000005981.12,37856.0,1.0,18.0
ENSMUSG00000022521.11,132669.0,1.0,31.0
ENSMUSG00000005580.12,132969.0,3.0,16.0
ENSMUSG00000022519.15,61600.0,2.0,9.0
ENSMUSG00000005718.9,15193.0,1.0,7.0
ENSMUSG00000014303.14,30211.0,1.0,7.0
ENSMUSG00000014301.14,8524.0,1.0,5.0
ENSMUSG00000039637.16,53644.0,2.0,29.0
ENSMUSG00000039646.6,10861.0,1.0,2.0
ENSMUSG00000004069.18,67706.0,2.0,13.0
ENSMUSG00000063445.15,9297.0,4.0,12.0
ENSMUSG00000004070.16,40381.0,3.0,10.0
ENSMUSG00000004071.14,39944.0,3.0,11.0
ENSMUSG00000022518.17,32270.0,1.0,2.0
ENSMUSG00000039568.7,5537.0,1.0,3.0
ENSMUSG00000022517.18,52047.0,2.0,19.0
ENSMUSG00000022516.11,2271.0,1.0,3.0
ENSMUSG00000022515.7,22769.0,1.0,17.0
ENSMUSG00000022542.8,10994.0,1.0,8.0
ENSMUSG00000096215.9,1021.0,3.0,8.0
ENSMUSG00000022540.17,4823.0,2.0,13.0
ENSMUSG00000022536.15,35954.0,2.0,18.0
ENSMUSG00000039473.9,36232.0,1.0,3.0
ENSMUSG00000039457.5,46130.0,1.0,22.0
ENSMUSG00000091712.3,40162.0,1.0,16.0
ENSMUSG00000023143.11,8723.0,2.0,11.0
ENSMUSG00000051669.7,10476.0,1.0,8.0
ENSMUSG00000039427.15,11291.0,2.0,15.0
ENSMUSG00000022544.15,11831.0,1.0,8.0
ENSMUSG00000008658.17,1526171.0,1.0,15.0
ENSMUSG00000022715.4,15861.0,1.0,4.0
ENSMUSG00000039345.17,19896.0,1.0,11.0
ENSMUSG00000057880.13,108139.0,3.0,20.0
ENSMUSG00000043140.11,4483.0,1.0,2.0
ENSMUSG00000022711.17,24793.0,1.0,9.0
ENSMUSG00000008393.10,13575.0,1.0,4.0
ENSMUSG00000107252.2,3141.0,2.0,6.0
ENSMUSG00000022710.18,102713.0,1.0,2.0
ENSMUSG00000022507.7,28822.0,1.0,4.0
ENSMUSG00000059003.13,427662.0,1.0,2.0
ENSMUSG00000039209.13,4685.0,2.0,5.0
ENSMUSG00000039200.17,58766.0,4.0,18.0
ENSMUSG00000022505.10,32219.0,1.0,5.0
ENSMUSG00000039179.14,37542.0,2.0,9.0
ENSMUSG00000022503.11,12480.0,1.0,11.0
ENSMUSG00000050908.13,26805.0,1.0,7.0
ENSMUSG00000022504.11,48359.0,1.0,2.0
ENSMUSG00000038055.13,40523.0,2.0,6.0
ENSMUSG00000068663.15,199539.0,4.0,9.0
ENSMUSG00000038037.6,3296.0,1.0,1.0
ENSMUSG00000043050.9,724.0,1.0,2.0
ENSMUSG00000050058.7,409.0,,
ENSMUSG00000038015.7,4754.0,1.0,2.0
ENSMUSG00000022501.7,9513.0,1.0,2.0
ENSMUSG00000079740.2,79.0,,
ENSMUSG00000037991.10,57907.0,1.0,2.0
ENSMUSG00000022500.16,106882.0,2.0,6.0
ENSMUSG00000037972.8,14040.0,1.0,2.0
ENSMUSG00000022498.17,59739.0,3.0,16.0
ENSMUSG00000037965.16,39801.0,1.0,23.0
ENSMUSG00000005846.13,10361.0,1.0,9.0
ENSMUSG00000062203.16,35033.0,2.0,18.0
ENSMUSG00000022496.6,6262.0,1.0,3.0
ENSMUSG00000071669.15,432564.0,1.0,1.0
ENSMUSG00000065979.13,105724.0,3.0,9.0
ENSMUSG00000022494.16,286789.0,2.0,6.0
ENSMUSG00000022545.14,40933.0,1.0,11.0
ENSMUSG00000009569.15,161048.0,3.0,7.0
ENSMUSG00000022685.10,130210.0,1.0,24.0
ENSMUSG00000022684.16,31754.0,2.0,10.0
ENSMUSG00000079737.5,6459.0,1.0,1.0
ENSMUSG00000022683.14,15926.0,2.0,7.0
ENSMUSG00000118559.3,3971.0,,
ENSMUSG00000022682.9,34131.0,1.0,18.0
ENSMUSG00000022681.16,16606.0,2.0,12.0
ENSMUSG00000022680.15,69983.0,3.0,28.0
ENSMUSG00000022679.14,46458.0,5.0,14.0
ENSMUSG00000065968.9,5189.0,1.0,3.0
ENSMUSG00000044117.13,114896.0,2.0,8.0
ENSMUSG00000060657.9,54178.0,,
ENSMUSG00000022678.17,29653.0,3.0,13.0
ENSMUSG00000018830.11,96837.0,1.0,41.0
ENSMUSG00000022677.16,18161.0,1.0,2.0
ENSMUSG00000023088.18,114179.0,1.0,31.0
ENSMUSG00000075395.12,71791.0,,
ENSMUSG00000022676.8,3533.0,1.0,3.0
ENSMUSG00000068617.6,74765.0,1.0,6.0
ENSMUSG00000094472.2,1499.0,,
ENSMUSG00000022674.16,43696.0,3.0,8.0
ENSMUSG00000022673.6,13503.0,1.0,16.0
ENSMUSG00000022672.9,204369.0,1.0,86.0
ENSMUSG00000022671.14,14928.0,2.0,6.0
ENSMUSG00000071637.6,3745.0,,
ENSMUSG00000041974.11,257627.0,1.0,20.0
ENSMUSG00000041957.16,59394.0,1.0,13.0
ENSMUSG00000022792.17,6675.0,2.0,8.0
ENSMUSG00000022789.16,46729.0,3.0,25.0
ENSMUSG00000022788.17,183632.0,3.0,21.0
ENSMUSG00000048101.7,4177.0,1.0,2.0
ENSMUSG00000022783.12,76440.0,1.0,11.0
ENSMUSG00000075370.13,3314.0,,
ENSMUSG00000059305.13,2440.0,1.0,2.0
ENSMUSG00000022779.17,22254.0,1.0,2.0
ENSMUSG00000026181.14,30895.0,1.0,8.0
ENSMUSG00000063358.18,64071.0,2.0,4.0
ENSMUSG00000022773.20,17349.0,1.0,5.0
ENSMUSG00000022771.18,24702.0,2.0,23.0
ENSMUSG00000049916.13,11769.0,1.0,8.0
ENSMUSG00000022769.10,2245.0,1.0,3.0
ENSMUSG00000022768.18,8165.0,2.0,4.0
ENSMUSG00000041774.17,16080.0,1.0,2.0
ENSMUSG00000038965.18,50636.0,1.0,2.0
ENSMUSG00000071636.9,5379.0,,
ENSMUSG00000050240.17,29858.0,1.0,3.0
ENSMUSG00000055692.22,7152.0,1.0,10.0
ENSMUSG00000041720.15,125963.0,1.0,55.0
ENSMUSG00000022766.15,12204.0,1.0,5.0
ENSMUSG00000022765.11,24841.0,1.0,5.0
ENSMUSG00000006134.5,35447.0,1.0,3.0
ENSMUSG00000022763.19,17874.0,2.0,23.0
ENSMUSG00000022761.13,17645.0,1.0,21.0
ENSMUSG00000022760.18,3154.0,1.0,5.0
ENSMUSG00000022759.16,16782.0,1.0,9.0
ENSMUSG00000022758.15,15915.0,2.0,13.0
ENSMUSG00000022756.18,11196.0,2.0,7.0
ENSMUSG00000005899.15,25474.0,4.0,27.0
ENSMUSG00000041617.11,4268.0,,
ENSMUSG00000012114.18,81683.0,2.0,7.0
ENSMUSG00000022750.19,33764.0,2.0,9.0
ENSMUSG00000012017.5,11011.0,1.0,11.0
ENSMUSG00000116652.3,1887.0,,
ENSMUSG00000090236.4,3088.0,1.0,8.0
ENSMUSG00000092470.2,56394.0,1.0,14.0
ENSMUSG00000003166.21,59080.0,4.0,9.0
ENSMUSG00000041566.4,3699.0,,
ENSMUSG00000045521.8,1387.0,,
ENSMUSG00000003527.10,10639.0,1.0,2.0
ENSMUSG00000022738.8,1952.0,1.0,3.0
ENSMUSG00000003528.16,2996.0,1.0,9.0
ENSMUSG00000059280.5,845.0,1.0,2.0
ENSMUSG00000003531.16,18772.0,4.0,13.0
ENSMUSG00000003526.13,29846.0,2.0,16.0
ENSMUSG00000043811.6,24766.0,1.0,2.0
ENSMUSG00000090777.3,2469.0,,
ENSMUSG00000060166.7,14383.0,1.0,11.0
ENSMUSG00000005732.15,8948.0,2.0,8.0
ENSMUSG00000116925.2,13106.0,,
ENSMUSG00000022721.20,6093.0,3.0,14.0
ENSMUSG00000022718.13,35298.0,1.0,12.0
ENSMUSG00000013539.15,47278.0,1.0,9.0
ENSMUSG00000118669.2,59780.0,,
ENSMUSG00000000326.14,19966.0,2.0,5.0
ENSMUSG00000075704.18,52689.0,4.0,8.0
ENSMUSG00000000884.18,67966.0,2.0,7.0
ENSMUSG00000086965.2,2757.0,1.0,2.0
ENSMUSG00000009097.11,9692.0,1.0,4.0
ENSMUSG00000050761.5,2086.0,1.0,2.0
ENSMUSG00000116594.2,5961.0,,
ENSMUSG00000072214.8,9452.0,1.0,3.0
ENSMUSG00000041378.3,1415.0,,
ENSMUSG00000000028.16,31540.0,2.0,22.0
ENSMUSG00000005262.14,23482.0,1.0,2.0
ENSMUSG00000071632.11,3582.0,2.0,5.0
ENSMUSG00000099908.2,119663.0,,
ENSMUSG00000022706.17,4844.0,2.0,7.0
ENSMUSG00000022702.17,93272.0,2.0,6.0
ENSMUSG00000050742.6,29960.0,,
ENSMUSG00000050158.8,16890.0,1.0,2.0
ENSMUSG00000056822.5,6188.0,,
ENSMUSG00000045341.3,12708.0,,
ENSMUSG00000061361.3,6281.0,,
ENSMUSG00000068535.3,6920.0,,
ENSMUSG00000062245.5,6186.0,,
ENSMUSG00000060480.6,5986.0,1.0,2.0
ENSMUSG00000041247.9,52997.0,1.0,6.0
ENSMUSG00000022686.15,12545.0,3.0,9.0
ENSMUSG00000075330.5,7707.0,1.0,2.0
ENSMUSG00000043008.10,36541.0,1.0,7.0
ENSMUSG00000062901.4,31679.0,1.0,8.0
ENSMUSG00000041215.17,91510.0,1.0,30.0
ENSMUSG00000041205.9,8055.0,1.0,3.0
ENSMUSG00000033918.17,22569.0,1.0,2.0
ENSMUSG00000022818.14,17017.0,,
ENSMUSG00000022822.17,95091.0,2.0,33.0
ENSMUSG00000003235.14,10506.0,1.0,16.0
